make_year,mileage_kmpl,engine_cc,owner_count,price_per_year,fuel_type_Electric,fuel_type_Petrol,brand_Chevrolet,brand_Ford,brand_Honda,brand_Hyundai,brand_Kia,brand_Nissan,brand_Tesla,brand_Toyota,brand_Volkswagen,car_efficiency
-0.023799348871277576,0.00209608707674366,-0.36600311975839495,0.7040262426291918,-0.4506255838410818,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,3.0773398070341416,-0.3330809840752303,-1.334697892087619
-1.6918388191986626,-1.184715833349836,0.17822498641165163,-0.0008811342210629561,-0.7198888419319476,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,3.0018975798820184,0.7491395662849322
-0.9769647604869263,-0.7426483059426199,0.17822498641165163,1.4089336194794464,-0.6490237327993831,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
0.810220386292415,1.2904640610968734,-0.8324843536184349,-1.4106958879215723,0.35883271012628565,3.048745364034679,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-1.5726931427467066,-0.09547737617980369,0.17822498641165163,0.7040262426291918,-0.5733254537080044,3.048745364034679,-0.9867749503384485,-0.33769322092808934,3.0684669760864396,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-1.6918388191986626,-0.18309436359384676,-0.5992437366884149,-0.7057885110713177,-0.653663202156045,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-1.2152561133908384,-0.6888833363930936,1.3444280710617513,-1.4106958879215723,-0.4271454693595615,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.8578190840349702,0.18927783291583536,-0.8324843536184349,1.4089336194794464,-0.5783477593588482,3.048745364034679,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,3.0773398070341416,-0.3330809840752303,0.7491395662849322
0.45278335693654675,-1.5312011926690052,1.3444280710617513,-1.4106958879215723,-0.07654458641182356,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,3.010275771441317,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-1.6918388191986626,1.7006708658080736,-0.36600311975839495,-0.7057885110713177,-0.6102536964147528,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,3.0018975798820184,-1.334697892087619
-0.023799348871277576,-2.546761728604501,-0.8324843536184349,-0.0008811342210629561,-0.5647631664470741,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,3.0684669760864396,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
1.5250944450041515,-0.40611942246595556,-0.2105093751383816,-0.0008811342210629561,1.3730082430443702,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,3.0773398070341416,-0.3330809840752303,-1.334697892087619
0.810220386292415,-1.2962283627858902,-0.2105093751383816,-1.4106958879215723,-0.11491898418724962,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,3.010275771441317,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
1.4059487685521954,0.10763473100729544,-0.8324843536184349,-0.0008811342210629561,0.7918562854095025,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.14294502532323367,-0.5694056262830354,0.17822498641165163,0.7040262426291918,-0.5109586657518991,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
0.9293660627443711,-0.11339903269631242,-0.9879780982384482,0.7040262426291918,0.4133250574907091,3.048745364034679,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.023799348871277576,0.5696152100995212,-0.5992437366884149,-0.7057885110713177,-0.4335385810947388,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,3.0773398070341416,-0.3330809840752303,-1.334697892087619
0.810220386292415,-0.798404570660647,-0.8324843536184349,1.4089336194794464,-0.3317305508631448,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,3.064055594846573,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
1.6442401214561075,0.4461549096524607,0.17822498641165163,1.4089336194794464,2.929245941847409,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,3.0018975798820184,0.7491395662849322
-0.619527731131058,1.4019765905329278,0.17822498641165163,-0.7057885110713177,-0.2802027254936115,3.048745364034679,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,2.9894432529707973,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
0.5719290333885029,0.7767099076236221,0.17822498641165163,-1.4106958879215723,0.09587379561973752,-0.327962778326865,1.0132756204007427,2.960897459688168,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-1.0961104369388823,-2.542779138267499,-1.1434718428584614,1.4089336194794464,-0.7791199235890731,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-1.3344017898427945,-0.6450748426860721,0.17822498641165163,0.7040262426291918,-0.7416838324033737,-0.327962778326865,1.0132756204007427,2.960897459688168,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
1.5250944450041515,0.0698001228057767,-0.5992437366884149,-1.4106958879215723,1.7096466916149333,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
0.6910747098404589,-0.41408460313995926,0.17822498641165163,-0.7057885110713177,-0.2374654357396555,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
0.3336376804845907,0.7309101187480997,0.17822498641165163,0.7040262426291918,-0.15871617719484535,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-1.0961104369388823,-0.1372945747183243,0.5669593479616849,1.4089336194794464,-0.6033717565378367,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,3.010275771441317,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.619527731131058,-0.2527896944913804,1.3444280710617513,-0.0008811342210629561,-0.4652335775384622,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,2.9894432529707973,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
0.21449200403263458,2.063086586475251,1.3444280710617513,-0.0008811342210629561,-0.01112097238448775,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,3.0773398070341416,-0.3330809840752303,-1.334697892087619
-0.38123637822714584,0.09767825516479044,0.5669593479616849,-0.7057885110713177,-0.30723746628944226,-0.327962778326865,1.0132756204007427,-0.33769322092808934,3.0684669760864396,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-1.3344017898427945,0.1335215681978079,-0.5992437366884149,1.4089336194794464,-0.740472918164698,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,3.010275771441317,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.738673407583014,0.6950668057150823,-0.9879780982384482,0.7040262426291918,-0.6664326482085,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,3.0018975798820184,0.7491395662849322
1.5250944450041515,-0.29460689302990095,-0.5992437366884149,0.7040262426291918,1.1566460767812343,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,3.0773398070341416,-0.3330809840752303,-1.334697892087619
0.6910747098404589,0.17932135707333036,2.121896794161818,-1.4106958879215723,0.5042849612849168,3.048745364034679,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,3.010275771441317,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
0.810220386292415,0.9260570452611951,2.121896794161818,-0.7057885110713177,0.9869883042498345,3.048745364034679,-0.9867749503384485,2.960897459688168,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.38123637822714584,-0.005869093597260061,1.3444280710617513,-1.4106958879215723,-0.3300988000364627,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,2.9894432529707973,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
1.2868030921002394,0.4003551207769382,-0.36600311975839495,1.4089336194794464,0.40005677844266607,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
0.21449200403263458,0.4501374999894625,-0.5992437366884149,1.4089336194794464,-0.4614433991169766,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,3.064055594846573,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
0.21449200403263458,-0.44196273549897297,-1.1434718428584614,-0.7057885110713177,-0.41935221630489683,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.619527731131058,0.09369566482778857,0.17822498641165163,-1.4106958879215723,-0.4473157854252484,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,3.064055594846573,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
0.6910747098404589,1.1470908089648029,-0.9879780982384482,-1.4106958879215723,-0.1889977621067829,-0.327962778326865,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
1.6442401214561075,0.1932604232528372,-1.1434718428584614,-0.7057885110713177,2.8933223315258125,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-0.9769647604869263,-0.17114659258284046,-0.36600311975839495,1.4089336194794464,-0.6640739542000708,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,3.0773398070341416,-0.3330809840752303,0.7491395662849322
0.5719290333885029,-0.4817886388689923,0.5669593479616849,1.4089336194794464,0.07140258295065158,3.048745364034679,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,2.8570583653231343,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-1.2152561133908384,-0.2507983993228798,-0.8324843536184349,0.7040262426291918,-0.6821882890126201,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,3.0773398070341416,-0.3330809840752303,-1.334697892087619
0.21449200403263458,0.04590458078376554,-0.9879780982384482,-0.7057885110713177,-0.4123531074898161,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,3.064055594846573,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,-1.334697892087619
-1.3344017898427945,1.1908993026718249,-0.9879780982384482,0.7040262426291918,-0.676331645410615,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,3.0773398070341416,-0.3330809840752303,0.7491395662849322
1.2868030921002394,-1.294237067617389,-0.36600311975839495,-1.4106958879215723,0.9086150173740064,-0.327962778326865,1.0132756204007427,-0.33769322092808934,-0.3258549001153741,2.9894432529707973,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,-0.33331249934893253,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
-1.3344017898427945,-0.5972837586420487,2.121896794161818,0.7040262426291918,-0.4015116736659754,3.048745364034679,-0.9867749503384485,-0.33769322092808934,-0.3258549001153741,-0.33446863358464096,-0.33215395396194963,-0.3263240398384317,-0.349966599260151,2.9998124941403925,-0.3249153693441244,-0.3330809840752303,0.7491395662849322
